jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;5
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;6
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;6
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;12
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;4
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;4
jdbc;getAllCarts;3
jdbc;getAllCarts;4
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;3
jdbc;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;3
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;2
jpa;getAllCarts;2
jpa;getAllCarts;4
jpa;getAllCarts;4
mybatis;getAllCarts;28
mybatis;getAllCarts;28
mybatis;getAllCarts;28
mybatis;getAllCarts;28
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;16
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jpa;getAllCarts;17
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;2
jpa;getAllCarts;9
mybatis;getAllCarts;2
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;19
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jpa;getAllCarts;12
mybatis;getAllCarts;10
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;11
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;13
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;12
mybatis;getAllCarts;9
jdbc;getAllCarts;2
jpa;getAllCarts;10
mybatis;getAllCarts;8
jpa;getAllCarts;3
jdbc;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;15
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;15
mybatis;getAllCarts;11
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;12
mybatis;getAllCarts;11
jpa;getAllCarts;14
jdbc;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;12
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;9
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;12
jdbc;getAllCarts;1
jpa;getAllCarts;11
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;9
jpa;getAllCarts;14
mybatis;getAllCarts;1
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;13
jpa;getAllCarts;13
mybatis;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;0
jdbc;getAllCarts;0
jpa;getAllCarts;13
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;13
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;13
mybatis;getAllCarts;13
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;12
mybatis;getAllCarts;9
jdbc;getAllCarts;2
jpa;getAllCarts;10
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;11
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;12
mybatis;getAllCarts;10
jdbc;getAllCarts;2
jpa;getAllCarts;14
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;10
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;10
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;8
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;15
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;7
jdbc;getAllCarts;0
jpa;getAllCarts;9
mybatis;getAllCarts;7
jdbc;getAllCarts;1
jpa;getAllCarts;14
jpa;getAllCarts;3
mybatis;getAllCarts;6
jdbc;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;9
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;10
mybatis;getAllCarts;9
jdbc;getAllCarts;4
jpa;getAllCarts;8
mybatis;getAllCarts;10
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;12
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;9
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;13
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;10
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;10
jpa;getAllCarts;12
mybatis;getAllCarts;4
jdbc;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;7
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;12
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;8
jpa;getAllCarts;5
jdbc;getAllCarts;0
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;9
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;9
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;9
mybatis;getAllCarts;14
jdbc;getAllCarts;3
jpa;getAllCarts;8
mybatis;getAllCarts;8
jdbc;getAllCarts;3
jpa;getAllCarts;6
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;10
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;0
jpa;getAllCarts;6
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jpa;getAllCarts;7
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;3
jpa;getAllCarts;14
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;6
jpa;getAllCarts;11
mybatis;getAllCarts;12
jdbc;getAllCarts;0
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;4
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;9
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jpa;getAllCarts;9
mybatis;getAllCarts;10
jpa;getAllCarts;7
jdbc;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;4
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;11
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;11
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;17
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;9
jpa;getAllCarts;9
jdbc;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;9
jdbc;getAllCarts;2
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;3
jpa;getAllCarts;3
mybatis;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jdbc;getAllCarts;2
jpa;getAllCarts;11
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;17
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;5
jpa;getAllCarts;4
mybatis;getAllCarts;8
jdbc;getAllCarts;2
jpa;getAllCarts;8
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;0
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;7
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;0
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;6
jdbc;getAllCarts;3
jpa;getAllCarts;7
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;8
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;4
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;1
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;5
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;0
jpa;getAllCarts;2
mybatis;getAllCarts;7
jdbc;getAllCarts;4
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jpa;getAllCarts;3
jdbc;getAllCarts;1
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;0
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;0
jpa;getAllCarts;2
mybatis;getAllCarts;1
mybatis;getAllCarts;2
jdbc;getAllCarts;0
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;6
jdbc;getAllCarts;2
jpa;getAllCarts;2
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;9
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
jpa;getAllCarts;2
mybatis;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;8
jdbc;getAllCarts;1
jpa;getAllCarts;12
mybatis;getAllCarts;10
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;3
mybatis;getAllCarts;2
jdbc;getAllCarts;0
jpa;getAllCarts;2
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;3
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;0
jpa;getAllCarts;2
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;0
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;7
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jdbc;getAllCarts;0
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;4
jdbc;getAllCarts;2
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;1
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
jpa;getAllCarts;2
mybatis;getAllCarts;4
jdbc;getAllCarts;1
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;7
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;7
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;6
mybatis;getAllCarts;3
jdbc;getAllCarts;2
jpa;getAllCarts;4
mybatis;getAllCarts;5
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;6
jdbc;getAllCarts;1
jpa;getAllCarts;4
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;5
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;1
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jpa;getAllCarts;6
mybatis;getAllCarts;5
jdbc;getAllCarts;2
jpa;getAllCarts;4
jpa;getAllCarts;3
mybatis;getAllCarts;3
mybatis;getAllCarts;2
jdbc;getAllCarts;1
jdbc;getAllCarts;0
jpa;getAllCarts;7
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;7
mybatis;getAllCarts;5
jdbc;getAllCarts;3
jpa;getAllCarts;2
mybatis;getAllCarts;3
jdbc;getAllCarts;1
jpa;getAllCarts;5
mybatis;getAllCarts;4
jdbc;getAllCarts;1
jpa;getAllCarts;3
mybatis;getAllCarts;5
jdbc;getAllCarts;1
